Numero de documentos (tweets) del corpus: 18046
Número de palabras del corpus: 235132
Palabra: pickup Frec: 50 LogProb: -8.539031423279132
Palabra: pickups Frec: 5 LogProb: -10.679097586775404
Palabra: pics Frec: 13 LogProb: -9.8317997263882
Palabra: picture Frec: 28 LogProb: -9.103561226016984
Palabra: pictures Frec: 17 LogProb: -9.580485298107295
Palabra: piece Frec: 55 LogProb: -8.445505365268309
Palabra: pieces Frec: 10 LogProb: -10.072961783205088
Palabra: pile Frec: 11 LogProb: -9.985950406215458
Palabra: piled Frec: 8 LogProb: -10.273632478667238
Palabra: piling Frec: 23 LogProb: -9.292803225655513
Palabra: pill Frec: 5 LogProb: -10.679097586775404
Palabra: pills Frec: 5 LogProb: -10.679097586775404
Palabra: pilot Frec: 6 LogProb: -10.524946906948145
Palabra: pin Frec: 4 LogProb: -10.861419143569359
Palabra: pinch Frec: 5 LogProb: -10.679097586775404
Palabra: pipeline Frec: 5 LogProb: -10.679097586775404
Palabra: pivot Frec: 14 LogProb: -9.762806854901248
Palabra: pivoted Frec: 6 LogProb: -10.524946906948145
Palabra: pivoting Frec: 11 LogProb: -9.985950406215458
Palabra: pivots Frec: 6 LogProb: -10.524946906948145
Palabra: pizza Frec: 20 LogProb: -9.426334618280036
Palabra: place Frec: 206 LogProb: -7.13813826273809
Palabra: placed Frec: 25 LogProb: -9.212760517981977
Palabra: places Frec: 75 LogProb: -8.140123715717127
Palabra: placing Frec: 6 LogProb: -10.524946906948145
Palabra: plague Frec: 12 LogProb: -9.905907698541922
Palabra: plain Frec: 5 LogProb: -10.679097586775404
Palabra: plan Frec: 91 LogProb: -7.949068478954418
Palabra: planet Frec: 8 LogProb: -10.273632478667238
Palabra: planned Frec: 16 LogProb: -9.637643711947241
Palabra: planners Frec: 5 LogProb: -10.679097586775404
Palabra: planning Frec: 37 LogProb: -8.833270896277073
Palabra: plans Frec: 72 LogProb: -8.180397614855067
Palabra: plant Frec: 31 LogProb: -9.005121153203731
Palabra: plants Frec: 12 LogProb: -9.905907698541922
Palabra: plastic Frec: 45 LogProb: -8.642215659514363
Palabra: plate Frec: 6 LogProb: -10.524946906948145
Palabra: plates Frec: 4 LogProb: -10.861419143569359
Palabra: platform Frec: 34 LogProb: -8.915508994514045
Palabra: platforms Frec: 32 LogProb: -8.974349494536979
Palabra: play Frec: 70 LogProb: -8.208177178962142
Palabra: played Frec: 17 LogProb: -9.580485298107295
Palabra: player Frec: 5 LogProb: -10.679097586775404
Palabra: players Frec: 22 LogProb: -9.335362840074309
Palabra: playing Frec: 50 LogProb: -8.539031423279132
Palabra: plays Frec: 6 LogProb: -10.524946906948145
Palabra: plea Frec: 6 LogProb: -10.524946906948145
Palabra: pleasant Frec: 9 LogProb: -10.168271963009413
Palabra: pleasantly Frec: 6 LogProb: -10.524946906948145
Palabra: pleased Frec: 19 LogProb: -9.475124782449468
Palabra: pledge Frec: 5 LogProb: -10.679097586775404
Palabra: pledges Frec: 6 LogProb: -10.524946906948145
Palabra: plentiful Frec: 5 LogProb: -10.679097586775404
Palabra: plenty Frec: 51 LogProb: -8.519613337422031
Palabra: plexiglass Frec: 6 LogProb: -10.524946906948145
Palabra: pls Frec: 26 LogProb: -9.17502018999913
Palabra: plummet Frec: 8 LogProb: -10.273632478667238
Palabra: plummeted Frec: 7 LogProb: -10.391415514323622
Palabra: plummeting Frec: 8 LogProb: -10.273632478667238
Palabra: plummets Frec: 6 LogProb: -10.524946906948145
Palabra: plunge Frec: 11 LogProb: -9.985950406215458
Palabra: plunges Frec: 7 LogProb: -10.391415514323622
Palabra: plunging Frec: 11 LogProb: -9.985950406215458
Palabra: plus Frec: 50 LogProb: -8.539031423279132
Palabra: ply Frec: 18 LogProb: -9.526418076837018
Palabra: plz Frec: 18 LogProb: -9.526418076837018
Palabra: pm Frec: 70 LogProb: -8.208177178962142
Palabra: pocket Frec: 18 LogProb: -9.526418076837018
Palabra: pocketbooks Frec: 4 LogProb: -10.861419143569359
Palabra: pockets Frec: 6 LogProb: -10.524946906948145
Palabra: podcast Frec: 21 LogProb: -9.379814602645142
Palabra: point Frec: 96 LogProb: -7.896146077500076
Palabra: pointed Frec: 7 LogProb: -10.391415514323622
Palabra: pointing Frec: 5 LogProb: -10.679097586775404
Palabra: points Frec: 17 LogProb: -9.580485298107295
Palabra: poised Frec: 5 LogProb: -10.679097586775404
Palabra: police Frec: 98 LogProb: -7.875737205868869
Palabra: policies Frec: 23 LogProb: -9.292803225655513
Palabra: policy Frec: 42 LogProb: -8.709656940309896
Palabra: polite Frec: 8 LogProb: -10.273632478667238
Palabra: political Frec: 13 LogProb: -9.8317997263882
Palabra: politician Frec: 6 LogProb: -10.524946906948145
Palabra: politicians Frec: 13 LogProb: -9.8317997263882
Palabra: politics Frec: 8 LogProb: -10.273632478667238
Palabra: poll Frec: 13 LogProb: -9.8317997263882
Palabra: polling Frec: 4 LogProb: -10.861419143569359
Palabra: pool Frec: 4 LogProb: -10.861419143569359
Palabra: poop Frec: 6 LogProb: -10.524946906948145
Palabra: poor Frec: 26 LogProb: -9.17502018999913
Palabra: poorer Frec: 5 LogProb: -10.679097586775404
Palabra: poorly Frec: 5 LogProb: -10.679097586775404
Palabra: pop Frec: 24 LogProb: -9.251981231135257
Palabra: popped Frec: 8 LogProb: -10.273632478667238
Palabra: popping Frec: 6 LogProb: -10.524946906948145
Palabra: popular Frec: 48 LogProb: -8.579036757892831
Palabra: popularity Frec: 7 LogProb: -10.391415514323622
Palabra: population Frec: 39 LogProb: -8.781977601889523
Palabra: populations Frec: 10 LogProb: -10.072961783205088
Palabra: pork Frec: 18 LogProb: -9.526418076837018
Palabra: portable Frec: 6 LogProb: -10.524946906948145
Palabra: portal Frec: 11 LogProb: -9.985950406215458
Palabra: porters Frec: 5 LogProb: -10.679097586775404
Palabra: portfolio Frec: 11 LogProb: -9.985950406215458
Palabra: portion Frec: 9 LogProb: -10.168271963009413
Palabra: portions Frec: 4 LogProb: -10.861419143569359
Palabra: ports Frec: 6 LogProb: -10.524946906948145
Palabra: posed Frec: 7 LogProb: -10.391415514323622
Palabra: posing Frec: 5 LogProb: -10.679097586775404
Palabra: position Frec: 21 LogProb: -9.379814602645142
Palabra: positioned Frec: 4 LogProb: -10.861419143569359
Palabra: positions Frec: 11 LogProb: -9.985950406215458
Palabra: positive Frec: 278 LogProb: -6.839645274182093
Palabra: positives Frec: 8 LogProb: -10.273632478667238
Palabra: positivity Frec: 4 LogProb: -10.861419143569359
Palabra: possibility Frec: 6 LogProb: -10.524946906948145
Palabra: possible Frec: 160 LogProb: -7.389452691018995
Palabra: possibly Frec: 27 LogProb: -9.138652545828254
Palabra: post Frec: 169 LogProb: -7.335058618953196
Palabra: postage Frec: 4 LogProb: -10.861419143569359
Palabra: postal Frec: 26 LogProb: -9.17502018999913
Palabra: posted Frec: 26 LogProb: -9.17502018999913
Palabra: posters Frec: 4 LogProb: -10.861419143569359
Palabra: posting Frec: 26 LogProb: -9.17502018999913
Palabra: postmen Frec: 7 LogProb: -10.391415514323622
Palabra: postpone Frec: 5 LogProb: -10.679097586775404
Palabra: postponed Frec: 12 LogProb: -9.905907698541922
Palabra: posts Frec: 11 LogProb: -9.985950406215458
Palabra: potato Frec: 12 LogProb: -9.905907698541922
Palabra: potatoes Frec: 17 LogProb: -9.580485298107295
Palabra: potential Frec: 59 LogProb: -8.376512493781359
Palabra: potentially Frec: 23 LogProb: -9.292803225655513
Palabra: poultry Frec: 6 LogProb: -10.524946906948145
Palabra: pound Frec: 5 LogProb: -10.679097586775404
Palabra: pounds Frec: 12 LogProb: -9.905907698541922
Palabra: poverty Frec: 6 LogProb: -10.524946906948145
Palabra: power Frec: 48 LogProb: -8.579036757892831
Palabra: powered Frec: 5 LogProb: -10.679097586775404
Palabra: powerful Frec: 19 LogProb: -9.475124782449468
Palabra: powers Frec: 6 LogProb: -10.524946906948145
Palabra: ppe Frec: 5 LogProb: -10.679097586775404
Palabra: ppl Frec: 54 LogProb: -8.463523870770988
Palabra: pple Frec: 4 LogProb: -10.861419143569359
Palabra: practical Frec: 20 LogProb: -9.426334618280036
Palabra: practice Frec: 66 LogProb: -8.266164436612492
Palabra: practiced Frec: 7 LogProb: -10.391415514323622
Palabra: practices Frec: 45 LogProb: -8.642215659514363
Palabra: practicing Frec: 33 LogProb: -8.944496531387298
Palabra: practise Frec: 9 LogProb: -10.168271963009413
Palabra: practising Frec: 10 LogProb: -10.072961783205088
Palabra: practitioners Frec: 6 LogProb: -10.524946906948145
Palabra: praise Frec: 17 LogProb: -9.580485298107295
Palabra: praised Frec: 8 LogProb: -10.273632478667238
Palabra: praises Frec: 5 LogProb: -10.679097586775404
Palabra: praising Frec: 5 LogProb: -10.679097586775404
Palabra: prank Frec: 4 LogProb: -10.861419143569359
Palabra: pray Frec: 31 LogProb: -9.005121153203731
Palabra: prayers Frec: 9 LogProb: -10.168271963009413
Palabra: praying Frec: 9 LogProb: -10.168271963009413
Palabra: pre Frec: 32 LogProb: -8.974349494536979
Palabra: precaution Frec: 21 LogProb: -9.379814602645142
Palabra: precautionary Frec: 16 LogProb: -9.637643711947241
Palabra: precautions Frec: 54 LogProb: -8.463523870770988
Palabra: precious Frec: 13 LogProb: -9.8317997263882
Palabra: predatory Frec: 6 LogProb: -10.524946906948145
Palabra: predict Frec: 7 LogProb: -10.391415514323622
Palabra: predicted Frec: 8 LogProb: -10.273632478667238
Palabra: predicting Frec: 4 LogProb: -10.861419143569359
Palabra: predictions Frec: 6 LogProb: -10.524946906948145
Palabra: prefer Frec: 14 LogProb: -9.762806854901248
Palabra: preferences Frec: 8 LogProb: -10.273632478667238
Palabra: preferred Frec: 5 LogProb: -10.679097586775404
Palabra: pregnant Frec: 7 LogProb: -10.391415514323622
Palabra: premises Frec: 4 LogProb: -10.861419143569359
Palabra: premium Frec: 8 LogProb: -10.273632478667238
Palabra: premiums Frec: 8 LogProb: -10.273632478667238
Palabra: prep Frec: 12 LogProb: -9.905907698541922
Palabra: preparation Frec: 14 LogProb: -9.762806854901248
Palabra: prepare Frec: 64 LogProb: -8.29646978610782
Palabra: prepared Frec: 61 LogProb: -8.343722670958368
Palabra: preparedness Frec: 7 LogProb: -10.391415514323622
Palabra: preparing Frec: 21 LogProb: -9.379814602645142
Palabra: prepper Frec: 7 LogProb: -10.391415514323622
Palabra: prepping Frec: 4 LogProb: -10.861419143569359
Palabra: prescribed Frec: 6 LogProb: -10.524946906948145
Palabra: prescription Frec: 18 LogProb: -9.526418076837018
Palabra: prescriptions Frec: 7 LogProb: -10.391415514323622
Palabra: presence Frec: 8 LogProb: -10.273632478667238
Palabra: present Frec: 24 LogProb: -9.251981231135257
Palabra: presentation Frec: 5 LogProb: -10.679097586775404
Palabra: presented Frec: 5 LogProb: -10.679097586775404
Palabra: presents Frec: 8 LogProb: -10.273632478667238
Palabra: preserve Frec: 6 LogProb: -10.524946906948145
Palabra: president Frec: 17 LogProb: -9.580485298107295
Palabra: presidential Frec: 4 LogProb: -10.861419143569359
Palabra: press Frec: 33 LogProb: -8.944496531387298
Palabra: pressure Frec: 28 LogProb: -9.103561226016984
Palabra: pressures Frec: 5 LogProb: -10.679097586775404
Palabra: pretending Frec: 4 LogProb: -10.861419143569359
Palabra: pretty Frec: 87 LogProb: -7.9935202415252515
Palabra: prevailing Frec: 4 LogProb: -10.861419143569359
Palabra: prevent Frec: 138 LogProb: -7.536383122872767
Palabra: preventative Frec: 5 LogProb: -10.679097586775404
Palabra: preventing Frec: 15 LogProb: -9.698268333763677
Palabra: prevention Frec: 20 LogProb: -9.426334618280036
Palabra: preventive Frec: 12 LogProb: -9.905907698541922
Palabra: previous Frec: 20 LogProb: -9.426334618280036
Palabra: previously Frec: 11 LogProb: -9.985950406215458
Palabra: prey Frec: 6 LogProb: -10.524946906948145
Palabra: price Frec: 283 LogProb: -6.821882817842252
Palabra: priced Frec: 10 LogProb: -10.072961783205088
Palabra: pricegougers Frec: 8 LogProb: -10.273632478667238
Palabra: pricegouging Frec: 27 LogProb: -9.138652545828254
Palabra: prices Frec: 2739 LogProb: -4.555143856621343
Palabra: pricing Frec: 26 LogProb: -9.17502018999913
Palabra: pride Frec: 4 LogProb: -10.861419143569359
Palabra: primarily Frec: 5 LogProb: -10.679097586775404
Palabra: primary Frec: 9 LogProb: -10.168271963009413
Palabra: prime Frec: 6 LogProb: -10.524946906948145
Palabra: principal Frec: 5 LogProb: -10.679097586775404
Palabra: principles Frec: 6 LogProb: -10.524946906948145
Palabra: print Frec: 14 LogProb: -9.762806854901248
Palabra: printed Frec: 4 LogProb: -10.861419143569359
Palabra: prior Frec: 18 LogProb: -9.526418076837018
Palabra: priorities Frec: 16 LogProb: -9.637643711947241
Palabra: prioritise Frec: 6 LogProb: -10.524946906948145
Palabra: prioritising Frec: 4 LogProb: -10.861419143569359
Palabra: prioritize Frec: 10 LogProb: -10.072961783205088
Palabra: prioritized Frec: 4 LogProb: -10.861419143569359
Palabra: prioritizing Frec: 7 LogProb: -10.391415514323622
Palabra: priority Frec: 82 LogProb: -8.05201644820686
Palabra: privacy Frec: 16 LogProb: -9.637643711947241
Palabra: private Frec: 44 LogProb: -8.664194566233139
Palabra: privilege Frec: 10 LogProb: -10.072961783205088
Palabra: privileged Frec: 6 LogProb: -10.524946906948145
Palabra: prize Frec: 4 LogProb: -10.861419143569359
Palabra: pro Frec: 9 LogProb: -10.168271963009413
Palabra: proactive Frec: 11 LogProb: -9.985950406215458
Palabra: proactively Frec: 4 LogProb: -10.861419143569359
Palabra: probably Frec: 57 LogProb: -8.410414045457038
Palabra: problem Frec: 38 LogProb: -8.807295409873813
Palabra: problems Frec: 17 LogProb: -9.580485298107295
Palabra: procedures Frec: 13 LogProb: -9.8317997263882
Palabra: proceeds Frec: 15 LogProb: -9.698268333763677
Palabra: process Frec: 38 LogProb: -8.807295409873813
Palabra: processed Frec: 8 LogProb: -10.273632478667238
Palabra: processes Frec: 10 LogProb: -10.072961783205088
Palabra: processing Frec: 14 LogProb: -9.762806854901248
Palabra: processors Frec: 6 LogProb: -10.524946906948145
Palabra: procurement Frec: 7 LogProb: -10.391415514323622
Palabra: produce Frec: 142 LogProb: -7.508012425743551
Palabra: produced Frec: 23 LogProb: -9.292803225655513
Palabra: producer Frec: 7 LogProb: -10.391415514323622
Palabra: producers Frec: 35 LogProb: -8.887338117547348
Palabra: produces Frec: 9 LogProb: -10.168271963009413
Palabra: producing Frec: 53 LogProb: -8.481873009439184
Palabra: product Frec: 98 LogProb: -7.875737205868869
Palabra: production Frec: 184 LogProb: -7.250501230925134
Palabra: productive Frec: 6 LogProb: -10.524946906948145
Palabra: products Frec: 375 LogProb: -6.541267912613564
Palabra: prof Frec: 4 LogProb: -10.861419143569359
Palabra: professional Frec: 14 LogProb: -9.762806854901248
Palabra: professionals Frec: 68 LogProb: -8.2367505514062
Palabra: professor Frec: 6 LogProb: -10.524946906948145
Palabra: profile Frec: 6 LogProb: -10.524946906948145
Palabra: profit Frec: 87 LogProb: -7.9935202415252515
Palabra: profitability Frec: 4 LogProb: -10.861419143569359
Palabra: profitable Frec: 8 LogProb: -10.273632478667238
Palabra: profiteering Frec: 36 LogProb: -8.859939143359234
Palabra: profiteers Frec: 5 LogProb: -10.679097586775404
Palabra: profiting Frec: 8 LogProb: -10.273632478667238
Palabra: profits Frec: 59 LogProb: -8.376512493781359
Palabra: program Frec: 29 LogProb: -9.069659674341302
Palabra: programme Frec: 4 LogProb: -10.861419143569359
Palabra: programs Frec: 28 LogProb: -9.103561226016984
Palabra: progress Frec: 11 LogProb: -9.985950406215458
Palabra: project Frec: 13 LogProb: -9.8317997263882
Palabra: projected Frec: 4 LogProb: -10.861419143569359
Palabra: projects Frec: 19 LogProb: -9.475124782449468
Palabra: promise Frec: 18 LogProb: -9.526418076837018
Palabra: promised Frec: 11 LogProb: -9.985950406215458
Palabra: promises Frec: 6 LogProb: -10.524946906948145
Palabra: promising Frec: 5 LogProb: -10.679097586775404
Palabra: promote Frec: 20 LogProb: -9.426334618280036
Palabra: promoting Frec: 9 LogProb: -10.168271963009413
Palabra: prompt Frec: 5 LogProb: -10.679097586775404
Palabra: prompted Frec: 6 LogProb: -10.524946906948145
Palabra: prompting Frec: 4 LogProb: -10.861419143569359
Palabra: proof Frec: 13 LogProb: -9.8317997263882
Palabra: prop Frec: 8 LogProb: -10.273632478667238
Palabra: propaganda Frec: 5 LogProb: -10.679097586775404
Palabra: proper Frec: 30 LogProb: -9.036869851518311
Palabra: properly Frec: 22 LogProb: -9.335362840074309
Palabra: properties Frec: 11 LogProb: -9.985950406215458
Palabra: property Frec: 26 LogProb: -9.17502018999913
Palabra: proportion Frec: 8 LogProb: -10.273632478667238
Palabra: proposal Frec: 9 LogProb: -10.168271963009413
Palabra: propose Frec: 8 LogProb: -10.273632478667238
Palabra: proposed Frec: 8 LogProb: -10.273632478667238
Palabra: prospect Frec: 9 LogProb: -10.168271963009413
Palabra: prospects Frec: 6 LogProb: -10.524946906948145
Palabra: protect Frec: 311 LogProb: -6.727853868193976
Palabra: protected Frec: 37 LogProb: -8.833270896277073
Palabra: protecting Frec: 37 LogProb: -8.833270896277073
Palabra: protection Frec: 81 LogProb: -8.064137808739204
Palabra: protections Frec: 39 LogProb: -8.781977601889523
Palabra: protective Frec: 65 LogProb: -8.281202313977033
Palabra: protects Frec: 10 LogProb: -10.072961783205088
Palabra: protein Frec: 7 LogProb: -10.391415514323622
Palabra: protocol Frec: 7 LogProb: -10.391415514323622
Palabra: protocols Frec: 6 LogProb: -10.524946906948145
Palabra: proud Frec: 55 LogProb: -8.445505365268309
Palabra: proudly Frec: 4 LogProb: -10.861419143569359
Palabra: prove Frec: 14 LogProb: -9.762806854901248
Palabra: proven Frec: 15 LogProb: -9.698268333763677
Palabra: provide Frec: 168 LogProb: -7.340958341080385
Palabra: provided Frec: 55 LogProb: -8.445505365268309
Palabra: provider Frec: 14 LogProb: -9.762806854901248
Palabra: providers Frec: 35 LogProb: -8.887338117547348
Palabra: provides Frec: 33 LogProb: -8.944496531387298
Palabra: providing Frec: 118 LogProb: -7.691733562891929
Palabra: province Frec: 12 LogProb: -9.905907698541922
Palabra: provinces Frec: 4 LogProb: -10.861419143569359
Palabra: proving Frec: 11 LogProb: -9.985950406215458
Palabra: provision Frec: 10 LogProb: -10.072961783205088
Palabra: provisions Frec: 7 LogProb: -10.391415514323622
Palabra: proximity Frec: 7 LogProb: -10.391415514323622
Palabra: proxy Frec: 5 LogProb: -10.679097586775404
Palabra: prudent Frec: 4 LogProb: -10.861419143569359
Palabra: psychology Frec: 11 LogProb: -9.985950406215458
Palabra: pub Frec: 33 LogProb: -8.944496531387298
Palabra: public Frec: 290 LogProb: -6.797533788831966
Palabra: publication Frec: 7 LogProb: -10.391415514323622
Palabra: publichealth Frec: 10 LogProb: -10.072961783205088
Palabra: publicly Frec: 9 LogProb: -10.168271963009413
Palabra: published Frec: 23 LogProb: -9.292803225655513
Palabra: publishers Frec: 4 LogProb: -10.861419143569359
Palabra: pubs Frec: 32 LogProb: -8.974349494536979
Palabra: pull Frec: 17 LogProb: -9.580485298107295
Palabra: pulled Frec: 5 LogProb: -10.679097586775404
Palabra: pulling Frec: 14 LogProb: -9.762806854901248
Palabra: pulp Frec: 4 LogProb: -10.861419143569359
Palabra: pulse Frec: 8 LogProb: -10.273632478667238
Palabra: pulses Frec: 4 LogProb: -10.861419143569359
